listing_id,status,spec_model,spec_color,spec_storage,price,date_raw,title,description,url
220077745,판매중,,,,533000,2025-11-18,(5100)아이폰15 128 판매,"액정 깨끗합니다 
외관 테두리 미세사용감 있어요 
잔상이나 화면하자 없어요 
터치이상없어요
기능이상없어요
최초통신사 자급제
유심만 넣고 사용하시면됩니다 
투명케이스 같이 드려요 
사진 한번더 확인 부탁드립니다
평일 오후 5시이전 결제시 당일 우체국발송해드립니다
중고나라는 안전한 거래 문화를 위해 노력합니다.
사기 예방을 위해 개인정보나 거래 정보를 주고받는 행위는 이용이 제한될 수 있습니다.
안전한 거래를 위해 안심결제를 이용해 주세요.",https://web.joongna.com/product/220077745
218891347,판매중,,,,848000,2025-11-18,(8562)아이폰15프로 256 판매,"액정 미세잔기스 있어요
외관 테두리 미세사용감 있어요 
중고감안 깨끗합니다 
촬영이나 초점 이상없어요 
잔상이나 화면하자 없어요 
기능이상없어요
최초통신사 자급제
해지되어 모든통신사 사용가능 
케이스 같이 드려요 
사진 한번더 확인 부탁드립니다
평일 오후 5시이전 결제시 당일 우체국발송해드립니다
중고나라는 안전한 거래 문화를 위해 노력합니다.
사기 예방을 위해 개인정보나 거래 정보를 주고받는 행위는 이용이 제한될 수 있습니다.
안전한 거래를 위해 안심결제를 이용해 주세요.",https://web.joongna.com/product/218891347
220873188,판매중,,,,670000,2025-11-18,(6394)아이폰15프로 512 판매,"액정 깨끗합니다 
테두리 외관 미세사용감 있어요 
중고감안 깨끗합니다 
기능이상없어요
터치이상없어요
액정 사설에서 정품으로 받았어요
카메라캡 금 있어서 광각 약간 멍비쳐요
잔상이나 화면하자 없어요 
최초통신사 자급제
해지되어 모든통신사 사용가능
투명케이스 같이 드려요 
사진 한번더 확인 부탁드립니다
평일 오후 5시이전 결제시 당일 우체국발송해드립니다
중고나라는 안전한 거래 문화를 위해 노력합니다.
사기 예방을 위해 개인정보나 거래 정보를 주고받는 행위는 이용이 제한될 수 있습니다.
안전한 거래를 위해 안심결제를 이용해 주세요.",https://web.joongna.com/product/220873188
220115924,판매중,,,,800000,2025-11-18,아이폰15프로 256 새기기,"아이폰 15프로 256기가 내추럴 티타늄입니다 
1년간 잘 사용하다가 전면 유리 손상, 
애플케어로 새기기 받아 팝니다 

26년 4월 9일까지 애플케어 보증입니다 
직거래 어렵고 택배만 가능합니다 

C타입 충전선 없습니다 
나머지 박스만 있습니다 

아예 설정부터 새거였으나 배터리 잔량 적어야해서 
애플아이디 없이 기본화면 진입 상태예요",https://web.joongna.com/product/220115924
221841039,판매완료,,,,1000000,2025-11-18,S급 아이폰 15 프로 내추럴 티타늄 512GB,,https://web.joongna.com/product/221841039
221242828,판매완료,,,,930000,2025-11-18,아이폰 15 프로 256GB 리퍼 후 미사용 제품,,https://web.joongna.com/product/221242828
221869714,판매완료,,,,850000,2025-11-18,아이폰15프로 256G 블랙티타늄 S급!,,https://web.joongna.com/product/221869714
221810127,판매완료,,,,480000,2025-11-18,"아이폰15프로맥스 256기가 액정, 뒷판 파손 팝니다",,https://web.joongna.com/product/221810127
221950753,판매중,,,,990000,2025-11-18,아이폰 15프로맥스 블랙 512 미국판 카메라 무음,"23년 10월 제조

미국판이라서 ✨카메라 무음✨이에요.
무음 써본 분들은 아시겠지만 생각보다 정말 편합니다.

상단, 하단부에 약간의 스크레치와 까짐이 있어요. 한번도 케이스 벗긴 적 없이 아껴 사용했는데 케이스 갈아끼우다가 한번 떨어뜨렸어요ㅜㅜ. 디테일샷 참고해주세요 (사진은 적나라하게 찍으려고 노력했고, 케이스 끼우면 전혀 신경쓰이지 않더라구요.)

액정은 항상 필름을 붙였기 때문에 S급입니다. 
지금도 프라이빗 필름부착중이고, 여분도 하나 챙겨드려요!

배터리효율 88%입니다.
(프로맥스라서 실사용시 배터리 부족한 적 한번도 없었어요! 늘 넉넉하게 썼습니다 ㅎㅎ)

케이스 좋아해서 여러가지 있는데 쿨거하시는 분께 모두 그냥 드리려고 합니다. 애플 정품 실리콘, 파인우븐, 케이스티파이 등 다양하게 있어요!

케이스 비용만 따져도 엄청 이득이실 거예요!

고가의 제품인만큼 직거래로 꼼꼼하게 보고 사가셔요!!

+ 이미 최저가라 네고는 어렵습니다 🥹

+박스는 잃어버렸습니다ㅠㅠ",https://web.joongna.com/product/221950753
221947950,판매완료,,,,1030000,2025-11-18,아이폰15 프로맥스 512 + 에어팟 프로2 팝니다.,,https://web.joongna.com/product/221947950
221276052,판매완료,,,,610000,2025-11-18,아이폰 15 128 블루,,https://web.joongna.com/product/221276052
221942508,판매중,,아이폰15프로맥스 256GB 그레이 티타늄,,880000,2025-11-18,(8304)아이폰15프로맥스 256 판매,"액정 깨끗합니다 
외관 테두리 미세사용감 있어요 
중고감안 매우 깨끗합니다
상태 좋아요 
기능이상은 없어요
잔상이나 화면하자 없어요 
최초통신사 자급제
유심만 넣고 사용하시면됩니다.
케이스 같이 드려요 
사진 한번더 확인 부탁드립니다
평일 오후 5시이전 결제시 당일 우체국발송해드립니디
중고나라는 안전한 거래 문화를 위해 노력합니다.
사기 예방을 위해 개인정보나 거래 정보를 주고받는 행위는 이용이 제한될 수 있습니다.
안전한 거래를 위해 안심결제를 이용해 주세요.",https://web.joongna.com/product/221942508
221939662,판매완료,,,,1200000,2025-11-18,아이폰15 프로 블루 티타늄 1TB,,https://web.joongna.com/product/221939662
221937858,판매완료,,,,670000,2025-11-18,아이폰15 256g 핑크,,https://web.joongna.com/product/221937858
221936366,판매완료,,,,950000,2025-11-18,아이폰 15프로 256기가 내추럴티타늄 리퍼 새상품,,https://web.joongna.com/product/221936366
221935252,판매중,,,,1150000,2025-11-18,아이폰15프로 네츄럴 티타늄 512기가 SS급 팝니다.,"아이폰15프로 네츄럴 티타늄 512기가 SS급 팝니다.

●제품명 → A3102 (배터리용량87%)

●제품상태 → S 급 

모든제품은 기능검수완료된 제품입니다.
실제제품만 촬영한 사진입니다.참고해주세요

▶N급 → 미사용 새상품 / 올수리된 리퍼상품
▶S급 → 찍힘,스크래치없는 새상품급 컨디션
▶A급 → 외관상태양호(미세사용감있는제품) / 무잔상제품
▶A-급 → 외관상태양호(미세사용감있는제품) / 약한잔상제품
▶B급 → 생활스크래치,찍힘,잔상있는제품
▶C급 → LCD 파손있지만 사용하는데 문제는 없는제품

●구성품 → 단품 / 필름,케이스 드립니다

●정상해지 / 선택약정25%가능 / SK,KT,LG 바로사용가능

●5시이전 입금시 당일출고 해드립니다

(1167)",https://web.joongna.com/product/221935252
221704921,판매중,,,,700000,2025-11-18,아이폰15 블랙 128기가 SS급 팝니다(배터리100%),"아이폰15 블랙 128기가 SS급 팝니다(배터리100%)

●제품명 → A3090 (배터리100%)

●제품상태 → S 급 

모든제품은 기능검수완료된 제품입니다.
실제제품만 촬영한 사진입니다.참고해주세요

▶N급 → 미사용 새상품 / 올수리된 리퍼상품
▶S급 → 찍힘,스크래치없는 새상품급 컨디션
▶A급 → 외관상태양호(미세사용감있는제품) / 무잔상제품
▶A-급 → 외관상태양호(미세사용감있는제품) / 약한잔상제품
▶B급 → 생활스크래치,찍힘,잔상있는제품
▶C급 → LCD 파손있지만 사용하는데 문제는 없는제품

●구성품 → 단품 / 필름,케이스 드립니다.

●정상해지 / 선택약정25%가능 / SK,KT,LG 바로사용가능

●5시이전 입금시 당일출고 해드립니다

(9343)",https://web.joongna.com/product/221704921
221704930,판매중,,,,700000,2025-11-18,아이폰15 핑크 256기가 SS급 팝니다,"아이폰15 핑크 256기가 SS급 팝니다

●제품명 → A3090 (배터리89%)

●제품상태 → S 급

모든제품은 기능검수완료된 제품입니다.
실제제품만 촬영한 사진입니다.참고해주세요

▶N급 → 미사용 새상품 / 올수리된 리퍼상품
▶S급 → 찍힘,스크래치없는 새상품급 컨디션
▶A급 → 외관상태양호(미세사용감있는제품) / 무잔상제품
▶A-급 → 외관상태양호(미세사용감있는제품) / 약한잔상제품
▶B급 → 생활스크래치,찍힘,잔상있는제품
▶C급 → LCD 파손있지만 사용하는데 문제는 없는제품

●구성품 → 단품 / 필름,케이스 드립니다.

●정상해지 / 선택약정25%가능 / SK,KT,LG 바로사용가능

●5시이전 입금시 당일출고 해드립니다

(9825)",https://web.joongna.com/product/221704930
221704943,판매중,,,,750000,2025-11-18,아이폰15 엘로우 512기가 SS급 팝니다,"아이폰15 엘로우 512기가 SS급 팝니다

●제품명 → A3090 (배터리82%)

●제품상태 → S 급

모든제품은 기능검수완료된 제품입니다.
실제제품만 촬영한 사진입니다.참고해주세요

▶N급 → 미사용 새상품 / 올수리된 리퍼상품
▶S급 → 찍힘,스크래치없는 새상품급 컨디션
▶A급 → 외관상태양호(미세사용감있는제품) / 무잔상제품
▶A-급 → 외관상태양호(미세사용감있는제품) / 약한잔상제품
▶B급 → 생활스크래치,찍힘,잔상있는제품
▶C급 → LCD 파손있지만 사용하는데 문제는 없는제품

●구성품 → 단품 / 필름,케이스 드립니다.

●정상해지 / 선택약정25%가능 / SK,KT,LG 바로사용가능

●5시이전 입금시 당일출고 해드립니다

(5305)",https://web.joongna.com/product/221704943
221846611,판매중,,,,750000,2025-11-18,아이폰15 엘로우 512기가 A급 팝니다.,"아이폰15 엘로우 512기가 A급 팝니다.

●제품명 → A3090 (배터리용량82%)

●제품상태 → A 급 

모든제품은 기능검수완료된 제품입니다.
실제제품만 촬영한 사진입니다.참고해주세요

▶N급 → 미사용 새상품 / 올수리된 리퍼상품
▶S급 → 찍힘,스크래치없는 새상품급 컨디션
▶A급 → 외관상태양호(미세사용감있는제품) / 무잔상제품
▶A-급 → 외관상태양호(미세사용감있는제품) / 약한잔상제품
▶B급 → 생활스크래치,찍힘,잔상있는제품
▶C급 → LCD 파손있지만 사용하는데 문제는 없는제품

●구성품 → 단품 / 필름,케이스 드립니다

●정상해지 / 선택약정25%가능 / SK,KT,LG 바로사용가능

●5시이전 입금시 당일출고 해드립니다

(5302)",https://web.joongna.com/product/221846611
221934628,판매완료,,,,1200000,2025-11-18,아이폰 15 프로 맥스 1TB 풀박 배터리 100%,,https://web.joongna.com/product/221934628
221933209,판매중,,,,650000,2025-11-18,아이폰15 128기가 자급제폰 판매합니다,"아이폰15 블랙 128기가 자급제 폰 판매합니다.
넵튠 오프라인 매장에서 구매해고 유심만 끼워서 바로 사용하시면 됩니다
케이스 항상 끼워서 사용했고 후면필름 붙여서 사용해서 외관상 흠집없으며 강화유리 붙여서 사용했기 때문에 액정도 깨끗합니다

슈피겐 맥세이프 투명케이스 새거하나랑 강화유리 여분하나 같이드려요(새거 하나 액정에 붙어있습니다)

직거래우선 거래하며 직거래는 수원시청역에서 합니다
택배거래시 배송비는 제가 부담합니다
중고나라는 안전한 거래 문화를 위해 노력합니다.
사기 예방을 위해 개인정보나 거래 정보를 주고받는 행위는 이용이 제한될 수 있습니다.
안전한 거래를 위해 안심결제를 이용해 주세요.",https://web.joongna.com/product/221933209
221910673,판매완료,,,,980000,2025-11-18,아이폰 15 프로맥스 내추럴 티타늄 배터리성능100,,https://web.joongna.com/product/221910673
221930922,판매중,,,,850000,2025-11-18,아이폰 15 프로 화이트티타늄 128GB,"아이폰 15프로 128GB 화이트티타늄입니다.

박스 구성품 없는점 확인바랍니다

배터리 성능84%,사이클 수 870

이외 카메라 액정 외부 기스 없이 깔끔하며 수리 이력없습니다. 부분사진 추가로 필요할 시 연락주세요
중고나라는 안전한 거래 문화를 위해 노력합니다.
사기 예방을 위해 개인정보나 거래 정보를 주고받는 행위는 이용이 제한될 수 있습니다.
안전한 거래를 위해 안심결제를 이용해 주세요.",https://web.joongna.com/product/221930922
221785428,판매완료,,,,750000,2025-11-18,아이폰15프로 128GB 풀박스,,https://web.joongna.com/product/221785428
221836310,판매완료,,,,900000,2025-11-17,아이폰 15 프로 256gb,,https://web.joongna.com/product/221836310
220640600,판매중,,,,1400000,2025-11-17,애플 아이폰 15 프로 맥스 1TB 블랙,"애플 아이폰 15 프로 맥스 Pro Max 1TB 블랙 티타늄
중고나라는 안전한 거래 문화를 위해 노력합니다.
사기 예방을 위해 개인정보나 거래 정보를 주고받는 행위는 이용이 제한될 수 있습니다.
안전한 거래를 위해 안심결제를 이용해 주세요.",https://web.joongna.com/product/220640600
220640593,판매완료,,,,1500000,2025-11-17,(미개봉) 애플 아이폰 15 프로 맥스 1TB 블랙,,https://web.joongna.com/product/220640593
221726651,판매완료,,,,1100000,2025-11-17,아이폰 15 프로 맥스 블루 티타늄 512,,https://web.joongna.com/product/221726651
221923057,판매완료,,,,850000,2025-11-17,아이폰 15 프로 512GB 블루,,https://web.joongna.com/product/221923057
221922554,판매중,,,,1100000,2025-11-17,아이폰15프로맥스 1TB 실버 풀박,"아이폰 15 프로맥스 화이트 티타늄 색상 풀박스입니다

- 배터리 성능 최대치 83%
- 2023년 10월 제조
- 보호필름,케이스 사용으로 깨끗합니다
- 수리이력 없음.

새상품은 아니니 예민하신분은 사절입니다.
네고없고 직거래만 합니다!",https://web.joongna.com/product/221922554
221920218,판매중,,,,900000,2025-11-17,"아이폰 15프로 512기가, 블랙, 배터리상태:88%, 사용한 정품케이스3개","아이폰15프로 블랙 색상입니다. 깔끔한 상태, 자급제폰
배터리수명 : 88%
애플케어플러스 1번사용 뒷판 수리, 깨끗
26년 4월까지 사용 가능. 

가격 : 90만원

010-6437-6903
중고나라는 안전한 거래 문화를 위해 노력합니다.
사기 예방을 위해 개인정보나 거래 정보를 주고받는 행위는 이용이 제한될 수 있습니다.
안전한 거래를 위해 안심결제를 이용해 주세요.",https://web.joongna.com/product/221920218
221918011,판매중,,,,930000,2025-11-17,(특가판매)아이폰 프로맥스15 512팜니다,"(특가판매)아이폰 프로맥스15 512팜니다
중고나라는 안전한 거래 문화를 위해 노력합니다.
사기 예방을 위해 개인정보나 거래 정보를 주고받는 행위는 이용이 제한될 수 있습니다.
안전한 거래를 위해 안심결제를 이용해 주세요.",https://web.joongna.com/product/221918011
221917070,판매완료,,,,820000,2025-11-17,아이폰 15 프로 256 화이트 티타늄 A급,,https://web.joongna.com/product/221917070
220258247,판매중,,,,1020000,2025-11-17,"아이폰 15 프로맥스 내추럴 티타늄 (애케플,새상품급)","아이폰 15 프로맥스 내츄럴 티타늄 256 판매합니다. 

애케플 25.12.12까지 사용가능합니다. 

9/29일 애플서비스센터에서 정품 부품으로 전,후면 유리 교체했습니다. 

서비스센터 액정 테스트 후 사용한적 없어 폰 상태는 새 것과 같습니다. 

배터리 성능 89% 나옵니다. 전,후,옆면 긁힘 일절 없습니다. 

침수로 인한 as x

차에서 내릴때 떨어트려서 후면 살짝 금 간것으로 인한 수리입니다. 

90일 이내에 수리불량으로 인한 고장은 무상교체니 편하게 쓰시면 됩니다

리퍼도 유상인데 쓰시다 나중에 배터리만 교환하시면 좋을듯합니다. 

궁금하신 것 있으시면 편하게 문의주세요. 

판매는 본체 + 박스 구성입니다. 충전기x",https://web.joongna.com/product/220258247
221855377,판매완료,,,,940000,2025-11-17,아이폰 15 프로맥스 256 블랙 티타늄,,https://web.joongna.com/product/221855377
220637994,판매완료,,,,700000,2025-11-17,아이폰 15 블랙 512기가,,https://web.joongna.com/product/220637994
220192307,판매중,,,,3050000,2025-11-17,애플아이폰15프로& 맥북프로16 터치바&애플워치5&디플,"1아이폰 15 pro프로 1tb 블랙 티타늄 깨끗하고 미사용케이스 맥세이프 보조배터리같이드립니다 풀박스입니다
2맥북프로 16 터치바 2tb 32ram 스페이스 그레이 약간의 흡집과 눌림이있습니다. 1tb pssd 외장ssd같이드립니다.
3애플워치5 44 에르메스 누아르 깨끗합니다.
4 애플 썬더볼트 27 디스플레이 깨끗합니다. 선의피복이 벗겨저있지만 이상없습니다.
미사용 알루미늄 블루투스 기계식키보드 
매직마우스
중고나라는 안전한 거래 문화를 위해 노력합니다.
사기 예방을 위해 개인정보나 거래 정보를 주고받는 행위는 이용이 제한될 수 있습니다.
안전한 거래를 위해 안심결제를 이용해 주세요.",https://web.joongna.com/product/220192307
221796990,판매중,,,,1000000,2025-11-17,아이폰 15 프로 맥스 256,".아이폰 15 프로 맥스 256gb 내츄럴티타늄 판매합니다
상태는 사진과 같이 카메라 찍힘과 뒤쪽 살짝 벗겨짐있는데 육안으로 딱 봤을땐 이상없습니다
카메라도 이상없음.
그 외에 전체적으로 외관 깨끗해요
초기화완료
배터리효율 93% 사이클 283 입니다.
사생활필름 붙여져있고, 하나 더 끼워서 드려요.
아이폰용 충전기단자가 없어서 혹 괜찮으시다면 갤럭시 시케이블이라도 얹어드립니다.",https://web.joongna.com/product/221796990
221397099,판매완료,,,,900000,2025-11-17,(미국판 무음) 미사용 리퍼 아이폰15Pro 256 블루 티타늄,,https://web.joongna.com/product/221397099
221504664,판매완료,,,,550000,2025-11-17,아이폰 15플러스 128 블랙 15+,,https://web.joongna.com/product/221504664
221903533,판매완료,,,,900000,2025-11-17,아이폰15 프로 128GB,,https://web.joongna.com/product/221903533
221903169,판매중,,,,820000,2025-11-17,아이폰 15프로 128기가 배터리효율100,"24년 4월에 구매
25년 10/26일에 카메라, 앞면유리, 뒷판유리 빼고 전뷰 교 체, 배터리팩 교체
효율 100%고 한 번도 충전기 꽂지않았습니다 유니아에이드(애플공식수리센터)
에서 수리이력 보내드립니다
앞 유리에 아주 미세한 기스들 있습니다 필름 붙이면 아예 티 안 나요
쿨거시 80
중고나라는 안전한 거래 문화를 위해 노력합니다.
사기 예방을 위해 개인정보나 거래 정보를 주고받는 행위는 이용이 제한될 수 있습니다.
안전한 거래를 위해 안심결제를 이용해 주세요.",https://web.joongna.com/product/221903169
221739332,판매완료,,,,1000000,2025-11-17,아이폰15 프로맥스 256GB 네츄럴티타늄 자급제,,https://web.joongna.com/product/221739332
221900598,판매완료,,,,580000,2025-11-17,아이폰15프로 256기가 배터리 89,,https://web.joongna.com/product/221900598
221899734,판매완료,,,,850000,2025-11-17,아이폰15프로 256GB 블랙 상태A급 85만,,https://web.joongna.com/product/221899734
221744866,판매완료,,,,900000,2025-11-17,아이폰 15 프로 블루 256,,https://web.joongna.com/product/221744866
221895688,판매완료,,,,850000,2025-11-17,아이폰 15프로 카메라무음 홍콩 듀얼 유심 256g,,https://web.joongna.com/product/221895688
221894341,판매완료,,,,950000,2025-11-17,아이폰 15프로 맥스 256GB,,https://web.joongna.com/product/221894341
221891029,판매완료,,,,1000000,2025-11-17,아이폰 15 프로 맥스,,https://web.joongna.com/product/221891029
221818000,판매완료,,,,640000,2025-11-17,아이폰15 256g 핑크 특SS급 서울아이폰15 부산아이폰15 강원아이폰15 인천아이폰15 파주아이폰15,,https://web.joongna.com/product/221818000
221889301,판매중,,,,520000,2025-11-16,아이폰15 블랙 256GB,"아이폰 15 블랙 색상 판매합니다. 후방카메라 섬 기스 조금 있고 액정은 기스 없이 깔끔하게 사용했습니다. 사진 보시고 문의 있으시면 편하게 연락주세요! 

배터리 성능 87%
구매시기 2023.12
서브폰으로 사용

ㅇㅊ거래시 2만원네고
중고나라는 안전한 거래 문화를 위해 노력합니다.
사기 예방을 위해 개인정보나 거래 정보를 주고받는 행위는 이용이 제한될 수 있습니다.
안전한 거래를 위해 안심결제를 이용해 주세요.",https://web.joongna.com/product/221889301
221888929,판매완료,,,,720000,2025-11-16,아이폰 15 프로 128GB,,https://web.joongna.com/product/221888929
221756289,판매완료,,,,515000,2025-11-16,아이폰15. 128기가 a급상태 급쳐합니다,,https://web.joongna.com/product/221756289
221666625,예약중,,,,780000,2025-11-16,아이폰 15프로 128 s급 박스셋 입니다,"아이폰 15프로 128 s급 박스셋 입니다.

상태 아주 양호한 s급 입니다.
눈에 뛰는 스크레치나 파손 없이 상태 아주 깨끗합니다.
액정보호플름 최근에 다시 부착했으며 맥세이프 투명케이스도 상태 아주 좋습니다.
케이블과 스티커는 미사용 입니다.

직거래 선호하며 택배거래도 가능 합니다.",https://web.joongna.com/product/221666625
219930403,판매완료,,,,950000,2025-11-16,리퍼x 아이폰 15프로 128기가 블랙 자급제 새상품,,https://web.joongna.com/product/219930403
220170321,판매완료,,,,860000,2025-11-16,아이폰 15pro 512 자급제폰 팝니다.,,https://web.joongna.com/product/220170321
221449002,판매완료,,,,950000,2025-11-16,아이폰 15프로맥스 256기가 자급제,,https://web.joongna.com/product/221449002
221875756,판매완료,,,,985000,2025-11-16,아이폰15프로맥스 256G 실버,,https://web.joongna.com/product/221875756
221855402,판매완료,,,,670000,2025-11-16,아이폰 15프로 내추럴 티타늄 128GB,,https://web.joongna.com/product/221855402
221872636,예약중,,,,700000,2025-11-16,아이폰15프로 256기가 데저트화이트,"아이폰15프로 데저트화이트 256기가 (배터리효율 100, 상태 좋음, 선착순 거래)
 • 모델명: 아이폰 15프로 데저트화이트
 • 구입시기 : 2024년 하반기
 • 배터리 효율: 100%
 • 외관: 큰 찍힘, 변색은 없고 
약간의 생활 기스 있을수 있음

수리이력있습니다- 애플 잠실스토어 공식 
정품 디스플레이, 배터리 교체 (2025년 8월)
무상수리 받아서 메인보드 빼고는 전부 새거라 보시면 됩니다!

 • 구성품: 본체 + 박스 / 
케이블 및 충전기가 없는 관계로 저렴하게 드립니다.


📍직거래는 영등포구 및 당산 근처에서만 가능함
문의 많을 것으로 예상되며, 먼저 예약·입금해주신 분께 우선 거래드립니다.

모든 구성 대비 저렴하게 내놓아 현재 가격에서 네고는 어렵습니다. 무례한 네고 문의에는 답변드리지 않습니다.",https://web.joongna.com/product/221872636
221542785,판매완료,,,,750000,2025-11-16,[8]아이폰15 프로 내츄럴티타늄 128GB,,https://web.joongna.com/product/221542785
221868844,판매중,,,,1250000,2025-11-16,아이폰15프로 512 / 울트라2 셀룰러,"아이폰15프로 화이트 512



사용감 거의없고 눈에띄는 기스나 찍힘 케이스사용으로 없습니다



기능불량 없습니다 배터리효율89%





애플워치울트라2 gps 셀룰러 배터리효율 97%



외관상 작은 잔기스 사용감 약 있습니다



사진 참고해주세요 상태 좋고 불량 없습니다 



두 제품 모두 본체 외 부속품 밴드포함 미사용 풀박스 입니다



경기 이천 직거래 가능하고 문자 연락 부탁드립니다",https://web.joongna.com/product/221868844
221829022,판매중,,,,900000,2025-11-16,[개인판매] 아이폰15 PRO 프로맥스 256GB 블루티타늄 팝니다.,"[개인판매] 아이폰15 PRO 프로맥스 256GB 블루티타늄 팝니다.

기종 : 아이폰15 PRO 프로맥스
용량 : 256GB
색상 : 블루티타늄
25% 선택약정 : 가능
배터리 효율 : 85%

이번에 아이폰17로 바꾸면서 기존에 쓰던 아이폰15 PRO 프로맥스 팝니다.
미개봉 제품 아니고 직접 사용하던 제품이라 사용감 존재하구요.
전체적인 상태는 A급이고 카메라 쪽에 렌즈말고 테두리 쪽에 기스 있습니다. [첨부 사진 확인]
사용하는데 전혀 지장없지만 예민하신 분들은 패스해주세요.
사진에 보이는 모든 구성품 드립니다.
- 핸드폰, 박스, 충전기, 젤리 케이스 4개 [미개봉] , 강화유리 필름 4개 [미개봉], 사생활 보호 필름 1개[미개봉]
기본적인 정보는 사진으로 확인 부탁드리구요.

### 네고 문의 시 그냥 바로 차단합니다. 직거래 오셔서 네고하시면 바로 거래 파기하고 갑니다. ###",https://web.joongna.com/product/221829022
221436753,판매중,,,,530000,2025-11-16,아이폰 15 128GB,"아이폰 15 128GB

하자없습니다
배터리 효율 85%입니다
박스있습니다
직거래는 킨텍스역입니다
중고나라는 안전한 거래 문화를 위해 노력합니다.
사기 예방을 위해 개인정보나 거래 정보를 주고받는 행위는 이용이 제한될 수 있습니다.
안전한 거래를 위해 안심결제를 이용해 주세요.",https://web.joongna.com/product/221436753
221818145,판매완료,,,,880000,2025-11-16,아이폰15프로256GB,,https://web.joongna.com/product/221818145
221862543,판매완료,,,,800000,2025-11-16,아이폰15프로 256,,https://web.joongna.com/product/221862543
221861712,예약중,,,,550000,2025-11-16,아이폰 15 핑크 128G(애플케어플러스 : 26. 1. 14.까지) 판매합니다,"아이폰 15 핑크 128G(애플케어플러스 : 26. 1. 14.까지) 판매합니다.(55만원)
- 배터리 성능 상태: 82%
- 사이클 수: 564
- 제조일: 23년 9월

아이폰 15 핑크 128G(애플케어플러스 : 26. 1. 14.까지) 판매합니다.
케이스 장착하여 사용했으나, 상단 윗부분 찍힘 있습니다.
애케플있어 사용하시다가 리퍼받으셔도 됩니다.
정상해지로 선택약정 및 확정기변 가능합니다.
풀박스 구성품 미사용입니다.
수원병원 근처 거래 희망합니다.
010-9125-7299",https://web.joongna.com/product/221861712
221819883,판매완료,,,,900000,2025-11-16,"아이폰15프로 256G, 네츄럴티타늄 판매(S급)",,https://web.joongna.com/product/221819883
221858360,예약중,,,,1050000,2025-11-16,아이폰 15 프로맥스 1tb,"아이폰15 프로맥스 1tb 화이트 입니다

측면에 케이스 사용으로 인한 얼룩이 살짝 있는것 빼고는

깨끗한 편입니다

맥세이프 케이스 여러개 드립니다
중고나라는 안전한 거래 문화를 위해 노력합니다.
사기 예방을 위해 개인정보나 거래 정보를 주고받는 행위는 이용이 제한될 수 있습니다.
안전한 거래를 위해 안심결제를 이용해 주세요.",https://web.joongna.com/product/221858360
220728125,판매완료,,,,860000,2025-11-16,아이폰 15프로 512 네추럴 실버 자급제폰 팝니다.,,https://web.joongna.com/product/220728125
221857434,판매완료,,,,950000,2025-11-16,아이폰15프로맥스 256기가 내추럴티타늄 팝니다,,https://web.joongna.com/product/221857434
221856552,판매완료,,,,1100000,2025-11-16,아이폰15 프로맥스 홍콩 무음 512,,https://web.joongna.com/product/221856552
221856192,판매중,,,,830000,2025-11-16,아이폰 15 프로 128GB,"아이폰 15 프로 화이트 색상 128GB 용량입니다. 외관 상태 양호하고 정상 작동하는 중고 제품이에요. 실사용감은 있지만 깔끔하게 관리된 상태입니다.
중고나라는 안전한 거래 문화를 위해 노력합니다.
사기 예방을 위해 개인정보나 거래 정보를 주고받는 행위는 이용이 제한될 수 있습니다.
안전한 거래를 위해 안심결제를 이용해 주세요.",https://web.joongna.com/product/221856192
221817554,판매중,,,,750000,2025-11-15,아이폰 15 프로 256GB 티타늄,"아이폰 15 프로 256GB 티타늄 색상입니다. 
테두리 기스및찍힘 있습니다 사진참조
케이블 없어요 쓰던거 원하시면 드립니다
중고나라는 안전한 거래 문화를 위해 노력합니다.
사기 예방을 위해 개인정보나 거래 정보를 주고받는 행위는 이용이 제한될 수 있습니다.
안전한 거래를 위해 안심결제를 이용해 주세요.",https://web.joongna.com/product/221817554
221854647,판매완료,,,,300000,2025-11-15,아이폰15프로 풀박스 부품용 (액정파손),,https://web.joongna.com/product/221854647
221854261,판매완료,,,,1200000,2025-11-15,아이폰15프로맥스 티타늄 1tb 홍콩판,,https://web.joongna.com/product/221854261
221853900,판매완료,,,,560000,2025-11-15,아이폰15 블랙 128gb,,https://web.joongna.com/product/221853900
221853427,판매중,,,,590000,2025-11-15,S급 아이폰15 핑크 128GB + 맥세이프 케이스 새상품,"아이폰 15 핑크 + 맥세이프 새상품 케이스 판매합니다!

- 저장공간 128gb
- 배터리 성능 상태: 83%
- 제조일: 2023년 10월

베이비핑크라 외관이 너무너무 예쁩니다 .. 💕
맥세이프 케이스도 같이 드려요~ 
상태 정말 깔끔합니다! 

아주 미세한 찍힘 존재합니다! ( 본문 사진 맨 뒤 2장) 
실제로 보면 티도 안 나요:) 사생활 보호 필름 부착되어 있습니다🤍",https://web.joongna.com/product/221853427
221853021,판매완료,,,,850000,2025-11-15,아이폰 15프로 1테라 화이트티타늄 풀박스,,https://web.joongna.com/product/221853021
221852930,판매완료,,,,530000,2025-11-15,아이폰 15 128GB 핑크(에어팟 서비스),,https://web.joongna.com/product/221852930
