listing_id,status,spec_model,spec_color,spec_storage,price,date_raw,title,description,url
222332182,판매중,,,,935000,2025-12-02,아이폰15프로 256G 새제품수준 s급 풀박스,"🔷️아이폰15프로 256G 그린 풀박스 SS급 

✅ 모델명:A3102
✅ 통신사: 자급제
✅ 외관 상태: 외관은 전체적으로 아주 깨끗합니다 상태는 새제품수준입니다 무기스 
배터리88% 수리이력없음
✅ 기능 이상: 기능 이상없음 
✅ 구성품: 풀박스 케이스 1개 (충전기는 포함 안 됨) 보호필름부착 구성품 미사용 
 박스는 다른15프로박스입니다
✅ 매장직거래가격: 92만원 (가격조정불가)
✅️매장위치; 부산시 강서구 명지동 3205-6번지
‼️☆☆등급 표시☆☆‼️
SS급: 새제품 새제품수준 리퍼폰 센터판 
S급 : 무기스이나 아주 미세생활기스는 있음
A급 : 1-3개의 작은 찍힘 및 기스가 있는 상태 보톰 중고폰은 거의 A급 
B급 : 찍힘 다수 및 기스가 있는 상태 기능은 하자없는 폰
C급 : 기능에 하자있는 폰 /외관에 사용감이 많은 제품",https://web.joongna.com/product/222332182
222342858,판매중,,,,1310000,2025-12-02,아이폰 15프로맥스 512 화이트티타늄 자급제 풀박 팝니다,"아이폰 15프로맥스 512기가 화이트티타늄 자급제입니다
이번년도8월25일날 삿어여 
사자마자 강화유리랑 카메라 필름붙히고 케이스 꼇어요
케이스는 반품할거라 따로 사셔야합니다
저장공간512기가입니다
배터리성능 100입니다 사이클25

애플케어 25년 10월24일까지 가입가능
풀박이구 충전기도 개봉조차 안했어요
그냥 새거입니다
자급제에요!! 유심꼽고 바로 사용 가능합니다!!
마지막 가격내림
아이폰17로 바꿔서 판매합니다

여분의 강화유리필름 드립니다",https://web.joongna.com/product/222342858
222463927,판매중,,,,720000,2025-12-02,아이폰 15 plus 512기가,"아이폰 15 블루 색상 판매합니다 (터무니없는 네고 차단합니다)

- 배터리 성능 상태: 86%

사진에서 보시는 것처럼 찍힘 존재합니다

구성품은 박스에 케이스, 액정필름 같이 드립니다. 충전기 케이블은 없습니다

사진상에 있는 찍힘 외에 카메라 오작동이나 다른 하자는 없으니 편하게 연락주세요:)",https://web.joongna.com/product/222463927
222162610,판매중,,,,810000,2025-12-02,아이폰15프로 128G 밧데리89프로 무찍힘 상태굿 ^^,"인천 작전동 세영중고폰입니다.^^

※출고전 깨끗하게 소독해서 발송해드립니다.

물건은 매일 업데이트되니
유선문의가 조금더 좋으세요 

● 아이폰15프로 128기가
● 공기계. 정상해지 선택약정가능 
● 통신사 관계없이 유심넣고 바로사용가능 
● 기능하자없음 무잔상 무찍힘 상태굿. 젤리케이스. 강화유리 포함 

●밧데리89프로 

알뜰폰.3g .lte도 사용가능해요 
3사 통신사 관계없이
유심만 꼽고 바로 사용가능해요

사진과 같은급입니다

이것 말고도 신형스마트폰 A급 있어요.
꼭꼭 세영중고폰 확인해주세요^^~~

☎ 유선문의
010-3731-1979
010-6578-6880

집에 안쓰는폰 가져오시면 차액으로 구
매 가능해요.

만약 기능에 이상있어면 1주일내
무조건 교환.환불 해드립니다

★ 세영중고폰
인천작전동 홈플러스 건너편
아래주소를  클릭하시면   세영중고폰 약도가있어요
seyoungphone.modoo.at

★중고폰매입
손님이 가져오는 중고폰을 수출가격이 아닌
내수판매가격 적용으로 타업체보다 단돈 만원이라도
더드리고 있읍니다",https://web.joongna.com/product/222162610
222098592,판매중,,,,610000,2025-12-02,아이폰15 256G 무잔상 기능이상없음 ^^,"인천 작전동 세영중고폰입니다.^^

※출고전 깨끗하게 소독해서 발송해드립니다.

물건은 매일 업데이트되니
유선문의가 조금더 좋으세요 

● 아이폰15 256기가 
● 공기계. 선택약정가능 
● 통신사 관계없이 유심넣고 바로사용가능 
● 기능하자없음 무잔상 상태굿

● 밧데리80프로

알뜰폰.3g .lte도 사용가능해요 
3사 통신사 관계없이
유심만 꼽고 바로 사용가능해요

사진과 같은급입니다

이것 말고도 신형스마트폰 A급 있어요.
꼭꼭 세영중고폰 확인해주세요^^~~

☎ 유선문의
010-3731-1979
010-6578-6880

집에 안쓰는폰 가져오시면 차액으로 구
매 가능해요.

만약 기능에 이상있어면 1주일내
무조건 교환.환불 해드립니다

★ 세영중고폰
인천작전동 홈플러스 건너편
아래주소를  클릭하시면   세영중고폰 약도가있어요
seyoungphone.modoo.at

★중고폰매입
손님이 가져오는 중고폰을 수출가격이 아닌
내수판매가격 적용으로 타업체보다 단돈 만원이라도
더드리고 있읍니다",https://web.joongna.com/product/222098592
222389006,판매중,,,,560000,2025-12-02,[S급] 아이폰 15 128 블랙 미드나이트,"아이폰 15 128GB 블랙 미드나이트 색상입니다. 전체적으로 깔끔한 A급 제품입니다. 사진 보시고 쿨거래 하실 분만 연락주세요! 문의 없으시면 바로 안전결제해주시면 됩니다!

외관상태 깨끗한 편입니다
기능이상 일체없어요
배효 84

직거래 철산역근처 쌍마한신아파트
정문에서 합니당",https://web.joongna.com/product/222389006
222462725,판매중,,,,900000,2025-12-02,아이폰15프로 내츄럴 256 (89%),"아이폰 15 프로 티타늄 색상 판매합니다
상태는 사진과 같이 좋습니다
풀박스이며, 정품 케이스 여러 개 함께 드립니다

케이스 사용감 거의 없다고 보시면 됩니다
중고나라는 안전한 거래 문화를 위해 노력합니다.
사기 예방을 위해 개인정보나 거래 정보를 주고받는 행위는 이용이 제한될 수 있습니다.
안전한 거래를 위해 안심결제를 이용해 주세요.",https://web.joongna.com/product/222462725
222026906,판매중,,,,540000,2025-12-02,아이폰15 128G 블랙 S급!,"아이폰15 입니다

128G 블랙색상이구여

외관 기스 찍힘없는 S급입니다

액정 기스 없고 잔상없습니다

액정 작은 멍 있습니다

배터리는 새걸로 교체해서 성능100%나오구여

교체후 미사용중입니다 배터리 셀만 사설교체며

케이블은 정품 그대로 사용하므로써 성능표시 

잘 되구여 배터리도 오래갑니다 

사용해보시면 오래가는게 느껴지실껍니다

정품이랑 성능 용량 같은 제품입니다

카메라,페이스아이디,트루톤, 무선충전 등등 

모든기능 정상작동 합니다

유심넣으면 바로 사용가능하구여 정상해지며

선택약정 가능합니다

(영상첨부합니다 확인부탁드립니다)",https://web.joongna.com/product/222026906
222462187,판매중,,,,1250000,2025-12-02,아이폰 15 프로 맥스 1TB 홍콩판 듀얼심 무음,"아이폰 15 프로 맥스 내추럴 티타늄 색상입니다.
박스 및 구성품 케이블 함께 깔끔한 상태로 보관되어 있어요.

홍콩판 모델 물리 듀얼심입니다.
무음모드에서 카메라 무음 입니다.
1TB 용량 입니다.

최신 플래그십 모델로 성능이 뛰어납니다.
반품 불가
직거래 및 택배거래",https://web.joongna.com/product/222462187
222171092,판매중,,,,995000,2025-12-02,아이폰15프로 / 256GB / 87% / 8-8,"모든 제품은 기능 검수 완료된 제품입니다.
실제 제품만 촬영한 사진이니 참고해주세요.

✔상품 정보✔
▷ 제품명 : 아이폰15프로
▷ 색상 : 블랙
▷ 용량 : 256GB
▷ 구성품 : 기기 단품
▷ 25% 선택약정가능

► 제품상태 → S급

▷ 특S급 : 찍힘, 스크래치 없는 새상품급 컨디션 / 미세기스 존재할 수 있음
▷ S급 : 외관상태양호 / 찍힘, 기스 있음 / 무잔상 제품
▷ A급 : 외관상태양호 / 찍힘, 기스 있음 / 약잔상 제품
▷ B급 : 생활스크래치, 찍힘, 잔상 있는 제품
▷ F급 : LCD파손이나 멍이 있지만 사용하는데 문제는 없는 제품

✔필독 사항✔
▷ 기능 이상으로 인한 교환 및 환불 기간은 ""7일""입니다. (단순변심 X)
(본인과실은 불가하며, 기기 특성상 접히는 구조인 플립/폴드는
액정이 취약한 편이기 때문에 조심히 사용해 주셔야 합니다.
기능 문제가 아닌 충격이나 사용으로 인해 생긴 문제(액정나감, 꺼짐, 멍등)
로는 교환/반품이 불가한 점 안내드립니다.)",https://web.joongna.com/product/222171092
222461131,판매중,,,,1040000,2025-12-02,S급)아이폰15프로맥스 네추럴 256GB/100%,"✅외관 상태 : 흠집X (사진참고)
✅잔상 유무 : 무
✅배터리 성능 : 100%
✅보증기간: 만료

정상해지 단말기로 25% 선택약정 가능해요 😸
페이스아이디,카메라 등 모든 기능 정상이에요 👍👍
배터리/디스플레이 수리 이력 있어요(사설)

◈김해 전지역 가능합니다! (배달X)
◈택배거래 : 택배 마감 전 입금 시 당일 발송 (보통 오후3-4시) / 로젠택배는 하루 소요됩니다.
소중한 기기인만큼 에어캡에 꼼꼼하게 싸서 보내 드릴게요(ʃƪ ˘ ³˘)

⚠️분실/도난 단말기는 취급하지 않습니다.
⚠️기재되지 않은 기기 성능이나 기능에는 전혀 문제 없습니다.
⚠️중고다보니 액정 미세기스는 있을 수 있습니다.
⚠️구매 후 기계에 문제가 있을시엔 언제든지 24시간 문의가능 합니다.
(기능에 기재되지 않은 문제가 있을시 환불처리 해드립니다.)

@@추가 문의 사항은 ""김해 플렉스샵"" 검색 후 연락 부탁드립니다 :-)

Y1164",https://web.joongna.com/product/222461131
222461092,판매중,"안녕하세요 김해 중고폰 매장 FLEX#입니다 ! 다양한  보유중이며 최저가로 맞춰드리겠습니다~~ 금액, 상품 등 모든 문의 환영해요 🤗🤗",,,1040000,2025-12-02,S급)아이폰15프로맥스 네추럴 256GB/100%,"✅외관 상태 : 흠집X (사진참고)
✅잔상 유무 : 무
✅배터리 성능 : 100%
✅보증기간: 만료

정상해지 단말기로 25% 선택약정 가능해요 😸
페이스아이디,카메라 등 모든 기능 정상이에요 👍👍
배터리/디스플레이 수리 이력 있어요(사설)

◈김해 전지역 가능합니다! (배달X)
◈택배거래 : 택배 마감 전 입금 시 당일 발송 (보통 오후3-4시) / 로젠택배는 하루 소요됩니다.
소중한 기기인만큼 에어캡에 꼼꼼하게 싸서 보내 드릴게요(ʃƪ ˘ ³˘)

⚠️분실/도난 단말기는 취급하지 않습니다.
⚠️기재되지 않은 기기 성능이나 기능에는 전혀 문제 없습니다.
⚠️중고다보니 액정 미세기스는 있을 수 있습니다.
⚠️구매 후 기계에 문제가 있을시엔 언제든지 24시간 문의가능 합니다.
(기능에 기재되지 않은 문제가 있을시 환불처리 해드립니다.)

@@추가 문의 사항은 ""김해 플렉스샵"" 검색 후 연락 부탁드립니다 :-)

Y1164",https://web.joongna.com/product/222461092
222459813,판매중,"안녕하세요 김해 중고폰 매장 FLEX#입니다 ! 다양한  보유중이며 최저가로 맞춰드리겠습니다~~ 금액, 상품 등 모든 문의 환영해요 🤗🤗",,,1100000,2025-12-02,풀박스/S급)아이폰15프로맥스 네추럴 256GB/91%,"✅외관 상태 : 사이드약찍힘1(사진참고)
✅잔상 유무 : 무
✅배터리 성능 : 91%
✅보증기간: 만료

정상해지 단말기로 25% 선택약정 가능해요 😸
페이스아이디,카메라 등 모든 기능 정상이에요 👍👍

◈[사용제한단어] : 김해 전지역 가능합니다!
◈택배거래 : 15:00분 이전 입금 시 당일 발송/ 로젠택배는 하루 소요됩니다.
소중한 기기인만큼 에어캡에 꼼꼼하게 싸서 보내 드릴게요(ʃƪ ˘ ³˘)

⚠️분실/도난 단말기는 취급하지 않습니다.
⚠️기재되지 않은 기기 성능이나 기능에는 전혀 문제 없습니다.
⚠️중고다보니 액정 미세기스는 있을 수 있습니다.
⚠️구매 후 기계에 문제가 있을시엔 언제든지 24시간 문의가능 합니다.
(기능에 기재되지 않은 문제가 있을시 환불처리 해드립니다.)

@@추가 문의 사항은 /김해 플렉스샵/ 검색 후 연락 부탁드립니다 :-)

Y116091",https://web.joongna.com/product/222459813
222388386,판매중,,,,1060000,2025-12-02,아이폰15프로맥스 256GB 화이트 색상 핀매합니다! (기스없음),"안녕하세요 😊

정말 좋은 상품을 판매합니다!!

🌈상품 정보🌈

➡️ 상품정보 : 아이폰15 pro max

➡️ 색상 : 화이트 티타늄 !

➡️ 외관 상태 : 기스 없이 깨끗합니다!! 박스 있습니다 ( 사진 참고 )

➡️ 배터리 성능 : 84%

➡️ 저장공간 : 128GB

⤵️⤵️⤵️⤵️

이 제품은 아이폰15프로맥스 이며

큰 화면과 카메라가 너무 좋은 제품입니다!

아이폰15 PRO MAX의 큰화면과 배터리 사용시간이 길어 너무 좋습니다 !

⤵️⤵️⤵️⤵️

직거래는 용인중앙시장에서 가능합니다 😊😊

택배거래 안전거래 직거래 모두 환영입니다 ‼️

카드결제도 가능합니다 ‼️

구매하시면 절대 후회 없으시게 노력하겠습니다‼️

읽어주셔서 감사합니다. 

0122",https://web.joongna.com/product/222388386
222295042,판매중,,,,1320000,2025-12-02,아이폰 15 프로 맥스 1TB,"아이폰 15 프로맥스 1TB 블랙 색상이에요. 배터리 성능 상태 86% 
충전기만 없고 박스 모두 있습니다

애플케어플러스 2025년 12월 31일 까지 가입되어 있습니다

사진그대로 VRS 케이스(탱크) 쓰면서 기스 한곳 없습니다
다만 먼지가 낀곳은 있는데 알콜솜으로 조금 닦으시면됩니다

되도록 직거래 원합니다
01공 사공칠삼 2둘구구 입니다
문자로 연락 주세요
중고나라는 안전한 거래 문화를 위해 노력합니다.
사기 예방을 위해 개인정보나 거래 정보를 주고받는 행위는 이용이 제한될 수 있습니다.
안전한 거래를 위해 안심결제를 이용해 주세요.",https://web.joongna.com/product/222295042
221897542,판매중,,,,635000,2025-12-02,아이폰15 256g 핑크 특SS급 서울아이폰15 부산아이폰15 강원아이폰15 인천아이폰15 파주아이폰15,"• 아이폰15 256기가 핑크 1964 선착순 판매합니다( 4g lte 알뜰유심 전부 그대로 사용 가능합니다)

• 외관보시면 상태는 전체적으로 깔끔합니다
테두리 확대해 보시면 전원키 아래쪽 먼지묻은것같은 초미세점 콕 하나 외 전체적으로 찍힘없이 깨끗합니다 
액정 깨짐없고 빛에비추면 보이는 생활기스 살짝 외 깨끗합니다 필름 붙이면 안보이는 잔기스예요 
뒷판 깨짐없고 깨끗합니다
흰화면 보시면 잔상없고 깨끗합니다
참고하세요 —>중고폰 특성상 미세한 생활기스 있을수 있습니다 (사진에서 꼭 확인해주세요^^) 

• 배터리 86퍼로 좋습니다

• 최초개통일은 24년 2월입니다

• 정상해지 공기계이고 3사 전부 사용가능하며 25% 약정할인 가능합니다

• 터치,소리,지문,카메라 등 모든 기능 검사 “이상무”입니다 

• 구성품은 기기+ cto c고속 케이블 새것 입니다

• 중고폰은 단순변심에 의한 환불 및 교환이 불가하므로 신중한 거래 부탁드립니다

• 허위매물을 올리지 않습니다 한대한대 일일이 찍어서 올리고 있습니다 보시는 제품 그대로 배송됩니다

• 문의가 많은 관계로 애눌, 흥정, 교신, 교환 정중히 사양합니다 답변하지않겠습니다


안산직거래 가능
전지역택배가능(오후 5시 이전 주문건 당일출고됩니다 , 우체국택배는 따로 문의 해주세요^^)
01050342413",https://web.joongna.com/product/221897542
221918289,판매중,,,,995000,2025-12-02,아이폰15프로 / 256GB / 87% / 8-8,"모든 제품은 기능 검수 완료된 제품입니다.
실제 제품만 촬영한 사진이니 참고해주세요.

✔상품 정보✔
▷ 제품명 : 아이폰15프로
▷ 색상 : 블랙
▷ 용량 : 256GB
▷ 구성품 : 기기 단품
▷ 25% 선택약정가능

► 제품상태 → S급

▷ 특S급 : 찍힘, 스크래치 없는 새상품급 컨디션 / 미세기스 존재할 수 있음
▷ S급 : 외관상태양호 / 찍힘, 기스 있음 / 무잔상 제품
▷ A급 : 외관상태양호 / 찍힘, 기스 있음 / 약잔상 제품
▷ B급 : 생활스크래치, 찍힘, 잔상 있는 제품
▷ F급 : LCD파손이나 멍이 있지만 사용하는데 문제는 없는 제품

✔필독 사항✔
 ▷ 기능 이상으로 인한 교환 및 환불 기간은 ""7일""입니다. (단순변심 X)
 (본인과실은 불가하며, 기기 특성상 접히는 구조인 플립/폴드는
 액정이 취약한 편이기 때문에 조심히 사용해 주셔야 합니다.
 기능 문제가 아닌 충격이나 사용으로 인해 생긴 문제(액정나감, 꺼짐, 멍등) 
 로는 교환/반품이 불가한 점 안내드립니다.)",https://web.joongna.com/product/221918289
222049447,판매중,,,,600000,2025-12-02,아이폰 15프로 128G 자급제 화이트 SS급,"- 세컨폰으로 사용해서 사진처럼 배터리 성능 95%
- 자급제 모델이라 전 통신사 사용가능 확정기변 선약등
- 모든기능정상/수리이력 없음/기스 찍힘 없음
- 판매를 위해 액정 강화유리/카메라 강화유리 신품교체
- 박스구성품 미사용 
- 정품 케이스티파이 (89000원) ,투명케이스(미사용) 포함

직거래 전주입니다
진상 안받아요
안심 X
직거래 택배거래받아요
중고나라는 안전한 거래 문화를 위해 노력합니다.
사기 예방을 위해 개인정보나 거래 정보를 주고받는 행위는 이용이 제한될 수 있습니다.
안전한 거래를 위해 안심결제를 이용해 주세요.",https://web.joongna.com/product/222049447
222414120,판매중,,,,580000,2025-12-02,아이폰15 프로 256GB(하자있음),"아이폰15프로 내추럴 티타늄 256GB

액정, 배터리 사설 교체(배터리 성능100)
기스 찍힘 있음
액정 카메라 아래에 멍 하나 있음
전면 카메라 고장

교환 및 환불 불가
중고나라는 안전한 거래 문화를 위해 노력합니다.
사기 예방을 위해 개인정보나 거래 정보를 주고받는 행위는 이용이 제한될 수 있습니다.
안전한 거래를 위해 안심결제를 이용해 주세요.",https://web.joongna.com/product/222414120
222456797,판매중,,,,950000,2025-12-02,아이폰 15 프로 256g 화이트 티타늄 리퍼 새상품 판매합니다.,"11월 28일 리퍼받아 아예 미사용한 새 리퍼폰입니다.
당연히 배터리 상태 100% 이고 애플케어플러스는 12월 7일 만료 입니다.
알고 계시겠지만 리퍼 받은 날로부터 일반 보증이 90일 연장됩니다.
강화유리 새거 3장 같이 드리며 필요하시면 사용감 있는 슈피겐 투명 케이스 드립니다.

낮시간대 서울 금천구 주변 지역 직거래 가능
저녁시간대 평택 직거래 가능",https://web.joongna.com/product/222456797
222102152,판매중,,,,1050000,2025-12-02,아이폰15프맥 256gb 화이트 자급제,"배터리 싸이클 31
10월 20일 광주 유베이스에서 카메라 모듈 제외 새걸로 교체 완료.
교체 이후 강화유리 및 케이스 착용했습니다.
직거래 전남 영광군이고 고속버스택배(배송비 별도) 가능합니다.
네고 어렵습니다.
중고나라는 안전한 거래 문화를 위해 노력합니다.
사기 예방을 위해 개인정보나 거래 정보를 주고받는 행위는 이용이 제한될 수 있습니다.
안전한 거래를 위해 안심결제를 이용해 주세요.",https://web.joongna.com/product/222102152
222050817,판매중,,,,590000,2025-12-02,아이폰15 256기가 옐로우 팝니다.,"아이폰15 256기가 옐로우 팝니다!
사진처럼 액정과 외관에 사용감 있습니다.
필름끼고 케이스끼면 신경 안 쓰입니다!
배터리성능은 83% 입니다.
색상은 실물로 보면 너무 예쁩니다!
카메라나 기능은 모두 정상입니다!
거래하시면 강화필름이랑 케이스 드립니다!

택배비 무료입니다!
중고나라는 안전한 거래 문화를 위해 노력합니다.
사기 예방을 위해 개인정보나 거래 정보를 주고받는 행위는 이용이 제한될 수 있습니다.
안전한 거래를 위해 안심결제를 이용해 주세요.",https://web.joongna.com/product/222050817
222233414,판매중,,,,319000,2025-12-02,아이폰13미니 배터리86% 스타라이트 i-15아이폰13,"모델: 아이폰13미니
색상: 스타라이트
용량: 128GB
구성품: 휴대폰+박스
배터리효율: 86%
기능하자,사설수리 전혀없음 정상해지되었고 
통신사3사 알뜰제 모두가능 25% 선택약정가능 

정품이고 바로 안전결제 해주셔도 됩니다 
3호선 삼송역, 대한통운3500 
깔끔하고 안전하게 포장해서 송장보내드립니다
중고나라는 안전한 거래 문화를 위해 노력합니다.
사기 예방을 위해 개인정보나 거래 정보를 주고받는 행위는 이용이 제한될 수 있습니다.
안전한 거래를 위해 안심결제를 이용해 주세요.",https://web.joongna.com/product/222233414
222353999,판매중,,,,580000,2025-12-02,[58만]아이폰15 256기가 블루 배터리성능74% 공기계 중고폰 최저가 알뜰폰 서브폰,"아이폰15. 256기가 블루 색상입니다.

외관 왼쪽 상하단에 미세한찍힘 두방
배터리성능은 74프로입니다
액정 파손 잔상 없구 생활기스 있습니다
박스만없는 기기단품이라 싸게 팔아요 .

3사 상관없이 유심꼽으시고 사용가능하세요

직거래시 58만입니다


🔻 거래방법 🔻
왕십리에서 직거래 가능합니다:)
직거래가 좋습니다
택배는 오후4시전 주문건은 당일출고!
택배거래는 택배비 3,000원 있어요:)
퀵서비스도 가능해요! 택배시 바로배송 됩니다

언제든지 거래 가능하니
직거래장소 보시고 연락,채팅주세요^_^
원하시는 기계 구해드립니다:)
0 1 0
3 9 2 2
5 3 6 2",https://web.joongna.com/product/222353999
222354433,판매중,,,,550000,2025-12-02,[55만]아이폰15 핑크 128기가 배터리성능83% 중고폰 공기계 최저가 알뜰폰 서브폰,"아이폰15 128기가 핑크색상입니다

사진과 동일하게 외관은 전반적으로 깔끔해요
액정 생활기스외 파손잔상 없습니다
배터리성능은 83프로입니다
박스만없는 기기단품이라 싸게 팔아요 .

3사 상관없이 유심꼽으시고 사용가능하세요

직거래시 55만입니다


🔻 거래방법 🔻
왕십리에서 직거래 가능합니다:)
직거래가 좋습니다
택배는 오후4시전 주문건은 당일출고!
택배거래는 택배비 3,000원 있어요:)
퀵서비스도 가능해요! 택배시 바로배송 됩니다

언제든지 거래 가능하니
직거래장소 보시고 연락,채팅주세요^_^
원하시는 기계 구해드립니다:)

0 1 0
3 9 2 2
5 3 6 2",https://web.joongna.com/product/222354433
222455768,판매중,,,,500000,2025-12-02,아이폰 iPhone 15 256 핑크,"1. 제품정보

-기기명 : 아이폰 iPhone 15 256기가

-색상 : 핑크

-통신사 : 통신사3사, 알뜰폰,선불폰 모두 바로 사용가능합니다.

-가격 : 500,000원

-구성품 : 기기단품



2. 제품설명

기능이나 성능상 문제없고 외관상태도 깨끗한 상태 좋은 공기계입니다.

액정상태도 깨끗하고 특이사항으로 우측모서리에 흑점 있습니다.

터치나 기능에 영향없습니다.

외관 전체 상태는 첨부해놓은 사진으로 확인 가능합니다.

사용하시던 심카드만 옮겨끼면 요금제 변경이나 약정없이 바로 사용가능합니다.

통신사 3사, 알뜰폰 모두 바로 사용가능합니다.


3. 거래방식

직거래는 서울 한양대, 왕십리역쪽에서 가능하고 택배거래도 가능합니다

안전거래 하실분은 문의 먼저주세요. 택배비는 구매자 부담입니다.



4. 연락처

OlO-89O2-2ll8

댓글,쪽지 확인 잘 못합니다. 문자나 전화주세요.",https://web.joongna.com/product/222455768
222268108,판매중,,,,350000,2025-12-02,아이폰 15프로 256기가 부품용,"아이폰 15프로 256 부품용입니다. 

24년 6월 -9월 까지 사용하다 액정이 박살나서 사용 못하다가 

자가수리해서 다시 어느정도 사용하다가 접착을 잘못한건지 액정이 자꾸 들뜬채로 사용하다가 어느순간 자꾸 저절로 혼자 꺼져서 아예 핸드폰 교체했습니다. 

액정, 카메라 전,후면 자가수리했으며 정품x 메세지 나옵니다. 

카메라 전 후면 작동은 전부 합니다. 
페이스아이디안됩니다. 

키고나면 자꾸 자기혼자 꺼집니다. 대략 오분정도켜져있는거같아요. 

초기화 완료했으며 액정 카메라 전 후면 말고는 건드린것 없습니다. 

후면부분 카메라 유리가 깨져있는데 교체하려고 부품 구매해뒀는데 사진찍을때 뭐 크게 보이는게 없어서 교체는 안햇구요 후면 원하시면 같이 드릴게요 사진에 첨부해뒀습니다. 

말 그대로 부품용이니 구매하시고나서 환불 절대안됩니다. 

아이클라우드 초기화 완료해놓았습니다. 

직거래만우선적으로 하고 택배거래 원하시면 파손면책 동의해주시고 환불x, 선입금 동의해주시면 가능합니다. 

수수료때문에 가격 높게 책정했습니다. 직거래하시면 빼드려요
채팅 부탁드립니다.",https://web.joongna.com/product/222268108
221875399,판매중,,,,990000,2025-12-02,아이폰 15 프로 256GB 화이트 티타늄,"아이폰 15 프로 화이트 256gb 리퍼 후 미사용 제품입니다
엔지니어가 리퍼 후에 정상 작동 확인 후 전원 키지 않은 제품입니다
중고나라는 안전한 거래 문화를 위해 노력합니다.
사기 예방을 위해 개인정보나 거래 정보를 주고받는 행위는 이용이 제한될 수 있습니다.
안전한 거래를 위해 안심결제를 이용해 주세요.",https://web.joongna.com/product/221875399
222092563,판매중,,,,635000,2025-12-02,아이폰15 256g 핑크 특SS급 서울아이폰15 부산아이폰15 강원아이폰15 인천아이폰15 파주아이폰15,"• 아이폰15 256기가 핑크 1964 선착순 판매합니다( 4g lte 알뜰유심 전부 그대로 사용 가능합니다)

• 외관보시면 상태는 전체적으로 깔끔합니다
테두리 확대해 보시면 전원키 아래쪽 먼지묻은것같은 초미세점 콕 하나 외 전체적으로 찍힘없이 깨끗합니다 
액정 깨짐없고 빛에비추면 보이는 생활기스 살짝 외 깨끗합니다 필름 붙이면 안보이는 잔기스예요 
뒷판 깨짐없고 깨끗합니다
흰화면 보시면 잔상없고 깨끗합니다
참고하세요 —>중고폰 특성상 미세한 생활기스 있을수 있습니다 (사진에서 꼭 확인해주세요^^) 

• 배터리 86퍼로 좋습니다

• 최초개통일은 24년 2월입니다

• 정상해지 공기계이고 3사 전부 사용가능하며 25% 약정할인 가능합니다

• 터치,소리,지문,카메라 등 모든 기능 검사 “이상무”입니다 

• 구성품은 기기+ cto c고속 케이블 새것 입니다

• 중고폰은 단순변심에 의한 환불 및 교환이 불가하므로 신중한 거래 부탁드립니다

• 허위매물을 올리지 않습니다 한대한대 일일이 찍어서 올리고 있습니다 보시는 제품 그대로 배송됩니다

• 문의가 많은 관계로 애눌, 흥정, 교신, 교환 정중히 사양합니다 답변하지않겠습니다


안산직거래 가능
전지역택배가능(오후 5시 이전 주문건 당일출고됩니다 , 우체국택배는 따로 문의 해주세요^^)
01050342413",https://web.joongna.com/product/222092563
222453992,판매완료,,,,730000,2025-12-02,아이폰15프로 128 화이트 팝니다,,https://web.joongna.com/product/222453992
222453558,판매중,,,,890000,2025-12-02,아이폰15 프로 256GB,"아껴쓰던 제품 입니다. 8월 폴드7 구매후 이제 판매해요

전면 필름 없이 사용한 점 참고해주세요.

구매후 리퍼 받고 사용하셔도 됩니다! (12.3. 애플케어 플러스 만료)

개당 69,000원 상당의 정품케이스 2개도 드려요.

대전, 내포, 내포 주변 직거래(택배거래 가능)

 010-오오일오-3864",https://web.joongna.com/product/222453558
222442642,판매중,,,,850000,2025-12-02,아이폰 15 프로 256 기가 화이트티타늄 팝니다,"아이폰 15 pro 256GB 화이트 색상

자급제로 유심 삽입시 바로 사용 가능

확정기변 및 선택약정 가능

24년 1월 21일 활성화 (한국은 보증 2년)

배터리 성능 88%

배터리사이클 806회

작동 이상 X 

액정부분 기스나 흠집 X

뒷면과 테두리 부분 약간의 도장 벗겨짐 이슈 O 

확인을 위해 액정보호필름 제거

사용하던 애플 정품 맥세이프 케이스(사용감 많음), 액정보호필름 1장 증정 

풀박스, 구성품 미사용

서울 직거래만 하구요 

네고 문의는 주지 마세요 차단합니다 

문의 주세요 :)",https://web.joongna.com/product/222442642
222377910,판매중,,,,550000,2025-12-02,아이폰15 그린 128GB,"아이폰 15 그린 색상 판매합니다
- 배터리 성능 최대치 88%
- 사이클 수 585
2023년 9월에 제조되었고, 2023년 10월에 최초 사용했습니다
풀박스 구성이며, 강화유리에 조차 기스없는 s급 입니다!
충전 단자에도 큰 기스없으며 화면 불량 및 다른 기능 불량 일절없이 사용한 기기입니다
네고는 사양합니다 서로 의미없는 시간 낭비하지 말아요 내릴만 하면 제가 알아서 내리던지 서브폰으로 쓰겠습니다
중고나라는 안전한 거래 문화를 위해 노력합니다.
사기 예방을 위해 개인정보나 거래 정보를 주고받는 행위는 이용이 제한될 수 있습니다.
안전한 거래를 위해 안심결제를 이용해 주세요.",https://web.joongna.com/product/222377910
